20210922 162600;1.169250;1.169260;1.169250;1.169260;0
20210922 162700;1.169270;1.169270;1.169170;1.169170;0
20210922 162800;1.169160;1.169210;1.169090;1.169090;0
20210922 162900;1.169100;1.169130;1.169060;1.169120;0
20210922 163000;1.169110;1.169150;1.169060;1.169140;0
20210922 163100;1.169140;1.169180;1.169100;1.169150;0
20210922 163200;1.169160;1.169190;1.169160;1.169180;0
20210922 163300;1.169170;1.169200;1.169160;1.169190;0
20210922 163400;1.169180;1.169240;1.169180;1.169220;0
20210922 163500;1.169230;1.169240;1.169230;1.169240;0
20210922 163600;1.169220;1.169250;1.169190;1.169230;0
20210922 163700;1.169220;1.169230;1.169170;1.169170;0
20210922 163800;1.169160;1.169180;1.169160;1.169180;0
20210922 163900;1.169190;1.169330;1.169190;1.169310;0
20210922 164000;1.169320;1.169320;1.169290;1.169300;0
20210922 164100;1.169290;1.169470;1.169200;1.169440;0
20210922 164200;1.169450;1.169460;1.169440;1.169440;0
20210922 164300;1.169440;1.169490;1.169440;1.169490;0
20210922 164400;1.169500;1.169510;1.169460;1.169480;0
20210922 164500;1.169470;1.169470;1.169380;1.169450;0
20210922 164600;1.169450;1.169450;1.169440;1.169440;0
20210922 164700;1.169450;1.169460;1.169440;1.169450;0
20210922 164800;1.169440;1.169460;1.169270;1.169290;0
20210922 164900;1.169300;1.169340;1.169290;1.169330;0
20210922 165000;1.169330;1.169380;1.169280;1.169370;0
20210922 165100;1.169360;1.169420;1.169350;1.169380;0
20210922 165200;1.169360;1.169390;1.169350;1.169370;0
20210922 165300;1.169380;1.169380;1.169190;1.169220;0
20210922 165400;1.169210;1.169210;1.168960;1.168970;0
20210922 165500;1.168960;1.169000;1.168900;1.168960;0
20210922 165600;1.168970;1.168980;1.168880;1.168880;0
20210922 165700;1.168890;1.168890;1.168800;1.168810;0
20210922 165800;1.168800;1.168860;1.168790;1.168820;0
20210922 165900;1.168820;1.168830;1.168660;1.168660;0
20210922 170000;1.168640;1.168850;1.168540;1.168640;0
20210922 170100;1.168640;1.168700;1.168640;1.168700;0
20210922 170200;1.168700;1.168700;1.168590;1.168640;0
20210922 170300;1.168640;1.168660;1.168640;1.168650;0
20210922 170400;1.168650;1.168680;1.168650;1.168680;0
20210922 170500;1.168670;1.168850;1.168640;1.168850;0
20210922 170600;1.168850;1.168850;1.168850;1.168850;0
20210922 170700;1.168840;1.168840;1.168840;1.168840;0
20210922 170800;1.168640;1.169150;1.168640;1.168800;0
20210922 170900;1.168840;1.169190;1.168840;1.169050;0
20210922 171000;1.169080;1.169130;1.168680;1.168880;0
20210922 171100;1.168930;1.169220;1.168830;1.169090;0
20210922 171200;1.169090;1.169150;1.168810;1.168810;0
20210922 171300;1.168880;1.169090;1.168830;1.168880;0
20210922 171400;1.169090;1.169180;1.168880;1.168890;0
20210922 171500;1.168880;1.168990;1.168880;1.168960;0
20210922 171600;1.168990;1.169130;1.168960;1.169130;0
20210922 171700;1.168990;1.169130;1.168900;1.169080;0
20210922 171800;1.168900;1.169140;1.168900;1.169080;0
20210922 171900;1.169070;1.169080;1.168990;1.169080;0
20210922 172000;1.169080;1.169090;1.168940;1.169090;0
20210922 172100;1.169100;1.169100;1.169070;1.169070;0
20210922 172200;1.169010;1.169090;1.169000;1.169000;0
20210922 172300;1.169070;1.169080;1.169020;1.169020;0
20210922 172400;1.169030;1.169080;1.169010;1.169010;0
20210922 172500;1.169060;1.169060;1.169010;1.169030;0
20210922 172600;1.169040;1.169060;1.169030;1.169060;0
20210922 172700;1.169040;1.169060;1.169040;1.169060;0
20210922 172800;1.169040;1.169040;1.169040;1.169040;0
20210922 172900;1.169020;1.169030;1.169020;1.169030;0
20210922 173000;1.169060;1.169120;1.169040;1.169060;0
20210922 173100;1.169040;1.169080;1.169040;1.169050;0
20210922 173200;1.169050;1.169050;1.169030;1.169050;0
20210922 173300;1.169040;1.169180;1.169030;1.169170;0
20210922 173400;1.169160;1.169190;1.169160;1.169180;0
20210922 173500;1.169190;1.169320;1.169180;1.169210;0
20210922 173600;1.169210;1.169210;1.169180;1.169210;0
20210922 173700;1.169250;1.169270;1.169250;1.169260;0
20210922 173800;1.169260;1.169260;1.169260;1.169260;0
20210922 173900;1.169250;1.169260;1.169250;1.169260;0
20210922 174000;1.169250;1.169260;1.169200;1.169210;0
20210922 174100;1.169210;1.169220;1.169210;1.169210;0
20210922 174200;1.169220;1.169220;1.169220;1.169220;0
20210922 174400;1.169170;1.169220;1.169170;1.169220;0
20210922 174500;1.169220;1.169220;1.169200;1.169210;0
20210922 174600;1.169220;1.169230;1.169210;1.169220;0
20210922 174700;1.169220;1.169220;1.169220;1.169220;0
20210922 174900;1.169230;1.169230;1.169230;1.169230;0
20210922 175100;1.169220;1.169380;1.169220;1.169380;0
20210922 175200;1.169370;1.169420;1.169290;1.169290;0
20210922 175300;1.169300;1.169310;1.169300;1.169300;0
20210922 175500;1.169320;1.169320;1.169320;1.169320;0
20210922 175600;1.169300;1.169300;1.169250;1.169300;0
20210922 175700;1.169300;1.169300;1.169210;1.169290;0
20210922 175800;1.169300;1.169310;1.169210;1.169300;0
20210922 175900;1.169300;1.169300;1.169300;1.169300;0
20210922 180000;1.169310;1.169310;1.169230;1.169250;0
20210922 180100;1.169240;1.169290;1.169200;1.169270;0
20210922 180200;1.169270;1.169310;1.169270;1.169310;0
20210922 180300;1.169310;1.169400;1.169310;1.169400;0
20210922 180400;1.169400;1.169400;1.169380;1.169380;0
20210922 180500;1.169390;1.169410;1.169390;1.169390;0
20210922 180600;1.169390;1.169390;1.169350;1.169350;0
20210922 180700;1.169350;1.169350;1.169330;1.169330;0
20210922 180800;1.169340;1.169370;1.169230;1.169250;0
20210922 180900;1.169260;1.169260;1.169240;1.169250;0
20210922 181000;1.169250;1.169250;1.169210;1.169210;0
20210922 181100;1.169210;1.169210;1.169210;1.169210;0
20210922 181200;1.169220;1.169290;1.169210;1.169270;0
20210922 181300;1.169260;1.169260;1.169260;1.169260;0
20210922 181500;1.169260;1.169280;1.169260;1.169270;0
20210922 181600;1.169260;1.169260;1.169260;1.169260;0
20210922 181700;1.169240;1.169240;1.169190;1.169210;0
20210922 181800;1.169200;1.169230;1.169200;1.169230;0
20210922 181900;1.169230;1.169230;1.169230;1.169230;0
20210922 182000;1.169260;1.169270;1.169260;1.169270;0
20210922 182100;1.169260;1.169270;1.169240;1.169260;0
20210922 182300;1.169300;1.169320;1.169300;1.169320;0
20210922 182400;1.169290;1.169290;1.169270;1.169270;0
20210922 182500;1.169280;1.169300;1.169280;1.169290;0
20210922 182600;1.169290;1.169290;1.169270;1.169280;0
20210922 182700;1.169270;1.169270;1.169270;1.169270;0
20210922 182800;1.169250;1.169250;1.169230;1.169230;0
20210922 182900;1.169230;1.169230;1.169180;1.169220;0
20210922 183000;1.169210;1.169220;1.169210;1.169220;0
20210922 183100;1.169210;1.169270;1.169210;1.169270;0
20210922 183200;1.169270;1.169310;1.169220;1.169220;0
20210922 183300;1.169210;1.169220;1.169200;1.169210;0
20210922 183500;1.169220;1.169280;1.169210;1.169280;0
20210922 183600;1.169270;1.169330;1.169260;1.169310;0
20210922 183700;1.169310;1.169320;1.169310;1.169310;0
20210922 183800;1.169350;1.169370;1.169320;1.169320;0
20210922 183900;1.169310;1.169310;1.169310;1.169310;0
20210922 184000;1.169300;1.169310;1.169300;1.169310;0
20210922 184100;1.169310;1.169310;1.169310;1.169310;0
20210922 184200;1.169310;1.169320;1.169300;1.169320;0
20210922 184300;1.169330;1.169330;1.169310;1.169310;0
20210922 184400;1.169320;1.169350;1.169310;1.169350;0
20210922 184500;1.169350;1.169350;1.169320;1.169320;0
20210922 184600;1.169360;1.169360;1.169330;1.169340;0
20210922 184700;1.169350;1.169370;1.169350;1.169370;0
20210922 184800;1.169360;1.169370;1.169360;1.169370;0
20210922 184900;1.169360;1.169470;1.169360;1.169420;0
20210922 185000;1.169430;1.169460;1.169420;1.169460;0
20210922 185100;1.169460;1.169460;1.169420;1.169420;0
20210922 185200;1.169420;1.169420;1.169420;1.169420;0
20210922 185300;1.169420;1.169420;1.169420;1.169420;0
20210922 185400;1.169420;1.169420;1.169410;1.169410;0
20210922 185600;1.169420;1.169420;1.169410;1.169410;0
20210922 185700;1.169420;1.169430;1.169420;1.169420;0
20210922 185800;1.169400;1.169400;1.169400;1.169400;0
20210922 185900;1.169410;1.169420;1.169400;1.169400;0
20210922 190000;1.169440;1.169440;1.169340;1.169360;0
20210922 190100;1.169370;1.169370;1.169370;1.169370;0
20210922 190200;1.169350;1.169350;1.169350;1.169350;0
20210922 190300;1.169360;1.169360;1.169350;1.169350;0
20210922 190500;1.169360;1.169400;1.169360;1.169400;0
20210922 190600;1.169390;1.169400;1.169340;1.169370;0
20210922 190700;1.169380;1.169380;1.169380;1.169380;0
20210922 190800;1.169340;1.169380;1.169340;1.169380;0
20210922 190900;1.169370;1.169410;1.169370;1.169410;0
20210922 191000;1.169390;1.169400;1.169360;1.169360;0
20210922 191100;1.169370;1.169410;1.169370;1.169400;0
20210922 191200;1.169380;1.169390;1.169370;1.169370;0
20210922 191300;1.169380;1.169380;1.169380;1.169380;0
20210922 191400;1.169390;1.169390;1.169330;1.169370;0
20210922 191500;1.169380;1.169380;1.169370;1.169370;0
20210922 191600;1.169370;1.169370;1.169370;1.169370;0
20210922 191700;1.169370;1.169370;1.169360;1.169360;0
20210922 191800;1.169320;1.169320;1.169250;1.169250;0
20210922 191900;1.169250;1.169260;1.169250;1.169260;0
20210922 192000;1.169260;1.169260;1.169240;1.169250;0
20210922 192100;1.169240;1.169240;1.169220;1.169220;0
20210922 192200;1.169210;1.169210;1.169210;1.169210;0
20210922 192300;1.169210;1.169220;1.169200;1.169220;0
20210922 192400;1.169200;1.169220;1.169170;1.169170;0
20210922 192500;1.169160;1.169230;1.169160;1.169210;0
20210922 192600;1.169240;1.169260;1.169240;1.169260;0
20210922 192700;1.169250;1.169270;1.169250;1.169270;0
20210922 192800;1.169260;1.169260;1.169260;1.169260;0
20210922 192900;1.169250;1.169270;1.169240;1.169260;0
20210922 193000;1.169260;1.169260;1.169180;1.169180;0
20210922 193100;1.169190;1.169220;1.169190;1.169210;0
20210922 193200;1.169220;1.169220;1.169210;1.169210;0
20210922 193300;1.169230;1.169240;1.169170;1.169210;0
20210922 193400;1.169220;1.169220;1.169200;1.169210;0
20210922 193500;1.169210;1.169210;1.169210;1.169210;0
20210922 193600;1.169210;1.169210;1.169210;1.169210;0
20210922 193700;1.169190;1.169190;1.169180;1.169180;0
20210922 193800;1.169170;1.169170;1.169170;1.169170;0
20210922 193900;1.169160;1.169160;1.169030;1.169070;0
20210922 194000;1.169070;1.169070;1.169030;1.169040;0
20210922 194100;1.169030;1.169030;1.169000;1.169010;0
20210922 194200;1.169020;1.169050;1.169020;1.169020;0
20210922 194300;1.169010;1.169010;1.168890;1.168900;0
20210922 194400;1.168890;1.168920;1.168860;1.168870;0
20210922 194500;1.168860;1.168930;1.168850;1.168900;0
20210922 194600;1.168900;1.168900;1.168790;1.168800;0
20210922 194700;1.168790;1.168810;1.168760;1.168760;0
20210922 194800;1.168770;1.168770;1.168750;1.168750;0
20210922 194900;1.168760;1.168820;1.168760;1.168810;0
20210922 195000;1.168800;1.168820;1.168750;1.168820;0
20210922 195100;1.168820;1.168870;1.168810;1.168870;0
20210922 195200;1.168880;1.168930;1.168880;1.168930;0
20210922 195300;1.168930;1.168930;1.168850;1.168870;0
20210922 195400;1.168860;1.168870;1.168850;1.168860;0
20210922 195500;1.168880;1.168880;1.168780;1.168780;0
20210922 195600;1.168780;1.168820;1.168770;1.168770;0
20210922 195700;1.168780;1.168780;1.168660;1.168680;0
20210922 195800;1.168670;1.168730;1.168660;1.168720;0
20210922 195900;1.168710;1.168710;1.168700;1.168700;0
20210922 200000;1.168710;1.168840;1.168670;1.168840;0
20210922 200100;1.168850;1.168890;1.168820;1.168860;0
20210922 200200;1.168880;1.168980;1.168860;1.168930;0
20210922 200300;1.168930;1.168940;1.168890;1.168890;0
20210922 200400;1.168890;1.168890;1.168740;1.168740;0
20210922 200500;1.168730;1.168790;1.168680;1.168740;0
20210922 200600;1.168750;1.168760;1.168690;1.168760;0
20210922 200700;1.168760;1.168800;1.168760;1.168800;0
20210922 200800;1.168800;1.168810;1.168750;1.168790;0
20210922 200900;1.168790;1.168800;1.168790;1.168790;0
20210922 201000;1.168800;1.168840;1.168740;1.168740;0
20210922 201100;1.168750;1.168750;1.168730;1.168730;0
20210922 201200;1.168750;1.168770;1.168740;1.168770;0
20210922 201300;1.168770;1.168780;1.168750;1.168760;0
20210922 201400;1.168740;1.168780;1.168650;1.168670;0
20210922 201500;1.168660;1.168700;1.168650;1.168670;0
20210922 201600;1.168660;1.168670;1.168630;1.168630;0
20210922 201700;1.168630;1.168660;1.168620;1.168640;0
20210922 201800;1.168640;1.168660;1.168610;1.168660;0
20210922 201900;1.168650;1.168660;1.168550;1.168560;0
20210922 202000;1.168540;1.168560;1.168530;1.168540;0
20210922 202100;1.168560;1.168630;1.168500;1.168500;0
20210922 202200;1.168500;1.168550;1.168450;1.168450;0
20210922 202300;1.168440;1.168460;1.168400;1.168430;0
20210922 202400;1.168440;1.168480;1.168440;1.168450;0
20210922 202500;1.168470;1.168480;1.168450;1.168470;0
20210922 202600;1.168480;1.168570;1.168430;1.168570;0
20210922 202700;1.168580;1.168580;1.168540;1.168540;0
20210922 202800;1.168510;1.168510;1.168430;1.168430;0
20210922 202900;1.168410;1.168450;1.168400;1.168450;0
20210922 203000;1.168440;1.168440;1.168360;1.168380;0
20210922 203100;1.168390;1.168430;1.168340;1.168340;0
20210922 203200;1.168350;1.168450;1.168350;1.168390;0
20210922 203300;1.168390;1.168450;1.168370;1.168370;0
20210922 203400;1.168380;1.168410;1.168360;1.168390;0
20210922 203500;1.168390;1.168510;1.168370;1.168490;0
20210922 203600;1.168500;1.168510;1.168480;1.168500;0
20210922 203700;1.168490;1.168500;1.168390;1.168390;0
20210922 203800;1.168390;1.168430;1.168380;1.168430;0
20210922 203900;1.168440;1.168500;1.168440;1.168500;0
20210922 204000;1.168490;1.168500;1.168490;1.168500;0
20210922 204100;1.168500;1.168600;1.168500;1.168600;0
20210922 204200;1.168600;1.168750;1.168600;1.168740;0
20210922 204300;1.168750;1.168880;1.168750;1.168840;0
20210922 204400;1.168840;1.168850;1.168820;1.168850;0
20210922 204500;1.168830;1.168900;1.168830;1.168830;0
20210922 204600;1.168830;1.168840;1.168760;1.168790;0
20210922 204700;1.168790;1.168800;1.168790;1.168800;0
20210922 204800;1.168790;1.168790;1.168770;1.168790;0
20210922 204900;1.168810;1.168830;1.168810;1.168830;0
20210922 205000;1.168840;1.168890;1.168840;1.168850;0
20210922 205100;1.168840;1.168840;1.168760;1.168760;0
20210922 205200;1.168770;1.168840;1.168740;1.168840;0
20210922 205300;1.168840;1.168880;1.168830;1.168850;0
20210922 205400;1.168850;1.168870;1.168840;1.168860;0
20210922 205500;1.168880;1.168920;1.168880;1.168900;0
20210922 205600;1.168900;1.168900;1.168870;1.168880;0
20210922 205700;1.168850;1.168880;1.168830;1.168880;0
20210922 205800;1.168870;1.168870;1.168830;1.168840;0
20210922 205900;1.168850;1.168870;1.168830;1.168870;0
20210922 210000;1.168860;1.168860;1.168710;1.168830;0
20210922 210100;1.168840;1.168920;1.168830;1.168910;0
20210922 210200;1.168900;1.168920;1.168890;1.168910;0
20210922 210300;1.168910;1.168910;1.168840;1.168870;0
20210922 210400;1.168880;1.168910;1.168880;1.168900;0
20210922 210500;1.168920;1.168920;1.168890;1.168920;0
20210922 210600;1.168910;1.168920;1.168890;1.168910;0
20210922 210700;1.168910;1.169010;1.168910;1.168960;0
20210922 210800;1.168960;1.168970;1.168890;1.168950;0
20210922 210900;1.168940;1.168940;1.168820;1.168820;0
20210922 211000;1.168820;1.168840;1.168820;1.168820;0
20210922 211100;1.168820;1.168890;1.168820;1.168880;0
20210922 211200;1.168870;1.168870;1.168740;1.168750;0
20210922 211300;1.168740;1.168770;1.168690;1.168690;0
20210922 211400;1.168690;1.168720;1.168670;1.168690;0
20210922 211500;1.168680;1.168680;1.168620;1.168640;0
20210922 211600;1.168640;1.168660;1.168630;1.168630;0
20210922 211700;1.168650;1.168670;1.168630;1.168640;0
20210922 211800;1.168640;1.168680;1.168630;1.168630;0
20210922 211900;1.168640;1.168720;1.168640;1.168700;0
20210922 212000;1.168680;1.168710;1.168670;1.168710;0
20210922 212100;1.168710;1.168810;1.168710;1.168780;0
20210922 212200;1.168780;1.168820;1.168750;1.168760;0
20210922 212300;1.168760;1.168810;1.168730;1.168730;0
20210922 212400;1.168720;1.168720;1.168680;1.168710;0
20210922 212500;1.168720;1.168770;1.168720;1.168760;0
20210922 212600;1.168750;1.168760;1.168620;1.168660;0
20210922 212700;1.168660;1.168690;1.168660;1.168670;0
20210922 212800;1.168670;1.168710;1.168670;1.168710;0
20210922 212900;1.168720;1.168790;1.168720;1.168790;0
20210922 213000;1.168800;1.168820;1.168770;1.168820;0
20210922 213100;1.168830;1.168870;1.168830;1.168870;0
20210922 213200;1.168860;1.168910;1.168850;1.168870;0
20210922 213300;1.168860;1.168860;1.168790;1.168820;0
20210922 213400;1.168810;1.168820;1.168790;1.168820;0
20210922 213500;1.168810;1.168860;1.168810;1.168860;0
20210922 213600;1.168870;1.168960;1.168860;1.168960;0
20210922 213700;1.168970;1.169110;1.168960;1.169110;0
20210922 213800;1.169110;1.169110;1.169020;1.169020;0
20210922 213900;1.169030;1.169090;1.169020;1.169090;0
20210922 214000;1.169100;1.169140;1.169070;1.169070;0
20210922 214100;1.169060;1.169080;1.169050;1.169060;0
20210922 214200;1.169060;1.169110;1.169060;1.169090;0
20210922 214300;1.169080;1.169150;1.169060;1.169140;0
20210922 214400;1.169140;1.169200;1.169140;1.169200;0
20210922 214500;1.169190;1.169270;1.169170;1.169270;0
20210922 214600;1.169260;1.169330;1.169260;1.169310;0
20210922 214700;1.169330;1.169420;1.169310;1.169380;0
20210922 214800;1.169390;1.169450;1.169380;1.169380;0
20210922 214900;1.169380;1.169480;1.169330;1.169330;0
20210922 215000;1.169320;1.169390;1.169320;1.169380;0
20210922 215100;1.169380;1.169390;1.169360;1.169360;0
20210922 215200;1.169370;1.169390;1.169340;1.169380;0
20210922 215300;1.169390;1.169390;1.169370;1.169380;0
20210922 215400;1.169380;1.169410;1.169360;1.169360;0
20210922 215500;1.169370;1.169430;1.169360;1.169430;0
20210922 215600;1.169440;1.169480;1.169420;1.169420;0
20210922 215700;1.169430;1.169470;1.169390;1.169470;0
20210922 215800;1.169460;1.169480;1.169390;1.169400;0
20210922 215900;1.169390;1.169480;1.169390;1.169480;0
20210922 220000;1.169470;1.169470;1.169430;1.169470;0
20210922 220100;1.169470;1.169470;1.169380;1.169390;0
20210922 220200;1.169400;1.169400;1.169310;1.169310;0
20210922 220300;1.169300;1.169300;1.169240;1.169240;0
20210922 220400;1.169230;1.169230;1.169170;1.169170;0
20210922 220500;1.169180;1.169190;1.169120;1.169160;0
20210922 220600;1.169180;1.169260;1.169180;1.169230;0
20210922 220700;1.169230;1.169230;1.169160;1.169160;0
20210922 220800;1.169150;1.169190;1.169080;1.169110;0
20210922 220900;1.169090;1.169090;1.169030;1.169060;0
20210922 221000;1.169060;1.169060;1.169030;1.169030;0
20210922 221100;1.169020;1.169030;1.168960;1.168970;0
20210922 221200;1.168960;1.168970;1.168940;1.168960;0
20210922 221300;1.168970;1.169000;1.168970;1.168970;0
20210922 221400;1.168990;1.169000;1.168970;1.168990;0
20210922 221500;1.169010;1.169040;1.168970;1.168980;0
20210922 221600;1.168990;1.169010;1.168980;1.169000;0
20210922 221700;1.168980;1.169060;1.168980;1.169060;0
20210922 221800;1.169050;1.169160;1.169010;1.169160;0
20210922 221900;1.169180;1.169200;1.169140;1.169200;0
20210922 222000;1.169180;1.169230;1.169170;1.169200;0
20210922 222100;1.169200;1.169290;1.169200;1.169250;0
20210922 222200;1.169230;1.169300;1.169230;1.169250;0
20210922 222300;1.169260;1.169300;1.169250;1.169290;0
20210922 222400;1.169280;1.169280;1.169250;1.169260;0
20210922 222500;1.169250;1.169420;1.169240;1.169390;0
20210922 222600;1.169390;1.169450;1.169380;1.169440;0
