20210726 100100;1.180640;1.180660;1.180510;1.180560;0
20210726 100200;1.180550;1.180580;1.180400;1.180460;0
20210726 100300;1.180450;1.180450;1.180220;1.180250;0
20210726 100400;1.180240;1.180360;1.180210;1.180310;0
20210726 100500;1.180300;1.180530;1.180270;1.180520;0
20210726 100600;1.180520;1.180650;1.180430;1.180470;0
20210726 100700;1.180480;1.180670;1.180460;1.180670;0
20210726 100800;1.180680;1.181010;1.180680;1.180990;0
20210726 100900;1.180980;1.181000;1.180650;1.180700;0
20210726 101000;1.180710;1.180760;1.180540;1.180650;0
20210726 101100;1.180640;1.180730;1.180550;1.180660;0
20210726 101200;1.180650;1.180980;1.180630;1.180830;0
20210726 101300;1.180820;1.180980;1.180780;1.180920;0
20210726 101400;1.180910;1.181010;1.180840;1.180990;0
20210726 101500;1.181000;1.181260;1.180980;1.181220;0
20210726 101600;1.181230;1.181480;1.181190;1.181440;0
20210726 101700;1.181470;1.181560;1.181460;1.181530;0
20210726 101800;1.181530;1.181720;1.181520;1.181590;0
20210726 101900;1.181590;1.181670;1.181420;1.181470;0
20210726 102000;1.181470;1.181580;1.181430;1.181570;0
20210726 102100;1.181580;1.181620;1.181440;1.181450;0
20210726 102200;1.181450;1.181610;1.181340;1.181430;0
20210726 102300;1.181410;1.181500;1.181220;1.181220;0
20210726 102400;1.181250;1.181300;1.181150;1.181290;0
20210726 102500;1.181280;1.181280;1.181130;1.181140;0
20210726 102600;1.181120;1.181220;1.181100;1.181160;0
20210726 102700;1.181140;1.181170;1.181060;1.181170;0
20210726 102800;1.181170;1.181270;1.181060;1.181260;0
20210726 102900;1.181260;1.181410;1.181150;1.181200;0
20210726 103000;1.181210;1.181270;1.181100;1.181110;0
20210726 103100;1.181140;1.181360;1.181100;1.181200;0
20210726 103200;1.181200;1.181220;1.181080;1.181190;0
20210726 103300;1.181190;1.181190;1.180960;1.181060;0
20210726 103400;1.181050;1.181150;1.180970;1.181090;0
20210726 103500;1.181090;1.181150;1.180970;1.180970;0
20210726 103600;1.180980;1.181000;1.180810;1.180840;0
20210726 103700;1.180840;1.180970;1.180780;1.180970;0
20210726 103800;1.180950;1.181060;1.180860;1.180980;0
20210726 103900;1.180990;1.181000;1.180870;1.180930;0
20210726 104000;1.180950;1.180990;1.180820;1.180850;0
20210726 104100;1.180860;1.181120;1.180850;1.181110;0
20210726 104200;1.181090;1.181120;1.180870;1.180880;0
20210726 104300;1.180890;1.180970;1.180880;1.180900;0
20210726 104400;1.180900;1.181220;1.180900;1.181170;0
20210726 104500;1.181170;1.181320;1.181120;1.181240;0
20210726 104600;1.181220;1.181270;1.181170;1.181230;0
20210726 104700;1.181210;1.181430;1.181130;1.181430;0
20210726 104800;1.181460;1.181470;1.181270;1.181330;0
20210726 104900;1.181330;1.181520;1.181310;1.181520;0
20210726 105000;1.181510;1.181680;1.181480;1.181580;0
20210726 105100;1.181600;1.181650;1.181440;1.181470;0
20210726 105200;1.181460;1.181460;1.181300;1.181360;0
20210726 105300;1.181360;1.181450;1.181260;1.181370;0
20210726 105400;1.181380;1.181410;1.181120;1.181120;0
20210726 105500;1.181120;1.181150;1.181010;1.181070;0
20210726 105600;1.181100;1.181100;1.180870;1.180900;0
20210726 105700;1.180920;1.181100;1.180720;1.180760;0
20210726 105800;1.180760;1.180820;1.180650;1.180740;0
20210726 105900;1.180740;1.180820;1.180690;1.180770;0
20210726 110000;1.180770;1.180930;1.180670;1.180860;0
20210726 110100;1.180840;1.180910;1.180670;1.180700;0
20210726 110200;1.180710;1.180850;1.180680;1.180850;0
20210726 110300;1.180860;1.180930;1.180780;1.180930;0
20210726 110400;1.180940;1.181230;1.180920;1.181230;0
20210726 110500;1.181240;1.181250;1.181060;1.181160;0
20210726 110600;1.181170;1.181330;1.181170;1.181290;0
20210726 110700;1.181310;1.181350;1.181220;1.181280;0
20210726 110800;1.181300;1.181300;1.181130;1.181230;0
20210726 110900;1.181240;1.181260;1.181120;1.181170;0
20210726 111000;1.181180;1.181220;1.181180;1.181200;0
20210726 111100;1.181190;1.181210;1.181120;1.181190;0
20210726 111200;1.181200;1.181470;1.181200;1.181430;0
20210726 111300;1.181390;1.181480;1.181310;1.181310;0
20210726 111400;1.181330;1.181330;1.181160;1.181190;0
20210726 111500;1.181180;1.181310;1.181120;1.181270;0
20210726 111600;1.181270;1.181280;1.181220;1.181270;0
20210726 111700;1.181290;1.181360;1.181250;1.181340;0
20210726 111800;1.181330;1.181400;1.181290;1.181320;0
20210726 111900;1.181310;1.181370;1.181280;1.181280;0
20210726 112000;1.181280;1.181280;1.181180;1.181180;0
20210726 112100;1.181170;1.181190;1.181020;1.181180;0
20210726 112200;1.181190;1.181210;1.181070;1.181110;0
20210726 112300;1.181140;1.181170;1.181100;1.181170;0
20210726 112400;1.181170;1.181220;1.181110;1.181130;0
20210726 112500;1.181110;1.181110;1.180940;1.181030;0
20210726 112600;1.181020;1.181060;1.180970;1.180990;0
20210726 112700;1.181020;1.181110;1.180970;1.181110;0
20210726 112800;1.181110;1.181120;1.181000;1.181080;0
20210726 112900;1.181060;1.181070;1.180930;1.180930;0
20210726 113000;1.180920;1.180920;1.180820;1.180860;0
20210726 113100;1.180880;1.180910;1.180820;1.180870;0
20210726 113200;1.180860;1.180940;1.180820;1.180900;0
20210726 113300;1.180900;1.180980;1.180850;1.180960;0
20210726 113400;1.180950;1.180960;1.180870;1.180870;0
20210726 113500;1.180880;1.180940;1.180840;1.180930;0
20210726 113600;1.180920;1.180980;1.180910;1.180980;0
20210726 113700;1.180980;1.181120;1.180980;1.181050;0
20210726 113800;1.181030;1.181060;1.180970;1.181020;0
20210726 113900;1.181030;1.181030;1.180970;1.180980;0
20210726 114000;1.180980;1.181090;1.180970;1.181090;0
20210726 114100;1.181090;1.181190;1.181090;1.181190;0
20210726 114200;1.181200;1.181200;1.181100;1.181110;0
20210726 114300;1.181100;1.181110;1.180960;1.180960;0
20210726 114400;1.180960;1.180960;1.180910;1.180950;0
20210726 114500;1.180960;1.181000;1.180910;1.180970;0
20210726 114600;1.180980;1.180980;1.180930;1.180970;0
20210726 114700;1.180980;1.181020;1.180920;1.181000;0
20210726 114800;1.181010;1.181070;1.180980;1.181070;0
20210726 114900;1.181070;1.181160;1.181070;1.181100;0
20210726 115000;1.181090;1.181110;1.181060;1.181060;0
20210726 115100;1.181060;1.181110;1.181040;1.181070;0
20210726 115200;1.181060;1.181110;1.181020;1.181020;0
20210726 115300;1.181020;1.181110;1.181020;1.181050;0
20210726 115400;1.181060;1.181060;1.181030;1.181060;0
20210726 115500;1.181050;1.181070;1.181030;1.181040;0
20210726 115600;1.181030;1.181030;1.180970;1.180980;0
20210726 115700;1.180980;1.181000;1.180870;1.180980;0
20210726 115800;1.180970;1.181020;1.180930;1.180980;0
20210726 115900;1.180970;1.181030;1.180920;1.181000;0
20210726 120000;1.180970;1.180980;1.180830;1.180840;0
20210726 120100;1.180850;1.180900;1.180830;1.180850;0
20210726 120200;1.180860;1.181050;1.180860;1.181000;0
20210726 120300;1.181010;1.181120;1.181000;1.181120;0
20210726 120400;1.181120;1.181130;1.181020;1.181030;0
20210726 120500;1.180990;1.180990;1.180930;1.180930;0
20210726 120600;1.180940;1.180980;1.180930;1.180980;0
20210726 120700;1.180980;1.180980;1.180930;1.180950;0
20210726 120800;1.180960;1.180980;1.180920;1.180980;0
20210726 120900;1.180980;1.180980;1.180910;1.180920;0
20210726 121000;1.180910;1.180910;1.180810;1.180830;0
20210726 121100;1.180820;1.180830;1.180820;1.180820;0
20210726 121200;1.180830;1.180900;1.180820;1.180860;0
20210726 121300;1.180870;1.181080;1.180870;1.181080;0
20210726 121400;1.181080;1.181180;1.181070;1.181090;0
20210726 121500;1.181110;1.181130;1.181080;1.181110;0
20210726 121600;1.181120;1.181170;1.181120;1.181160;0
20210726 121700;1.181170;1.181180;1.181060;1.181070;0
20210726 121800;1.181070;1.181070;1.180980;1.181030;0
20210726 121900;1.181010;1.181020;1.180950;1.180960;0
20210726 122000;1.180970;1.180990;1.180840;1.180860;0
20210726 122100;1.180870;1.180870;1.180660;1.180720;0
20210726 122200;1.180750;1.180860;1.180730;1.180820;0
20210726 122300;1.180810;1.180900;1.180810;1.180850;0
20210726 122400;1.180840;1.180950;1.180840;1.180930;0
20210726 122500;1.180930;1.181010;1.180910;1.180910;0
20210726 122600;1.180900;1.180920;1.180830;1.180870;0
20210726 122700;1.180860;1.180870;1.180820;1.180850;0
20210726 122800;1.180840;1.180880;1.180810;1.180810;0
20210726 122900;1.180800;1.180820;1.180760;1.180770;0
20210726 123000;1.180790;1.180890;1.180780;1.180880;0
20210726 123100;1.180890;1.180940;1.180850;1.180940;0
20210726 123200;1.180940;1.180980;1.180930;1.180980;0
20210726 123300;1.180980;1.180980;1.180930;1.180970;0
20210726 123400;1.180970;1.180970;1.180900;1.180930;0
20210726 123500;1.180950;1.181040;1.180950;1.181040;0
20210726 123600;1.181040;1.181040;1.180980;1.180980;0
20210726 123700;1.180970;1.180990;1.180920;1.180980;0
20210726 123800;1.180990;1.181020;1.180980;1.181010;0
20210726 123900;1.181020;1.181030;1.180980;1.180980;0
20210726 124000;1.181000;1.181010;1.180970;1.180980;0
20210726 124100;1.180960;1.180960;1.180920;1.180920;0
20210726 124200;1.180920;1.180980;1.180920;1.180980;0
20210726 124300;1.180990;1.181030;1.180990;1.181030;0
20210726 124400;1.181010;1.181020;1.181000;1.181020;0
20210726 124500;1.181020;1.181080;1.181000;1.181030;0
20210726 124600;1.181030;1.181080;1.181030;1.181040;0
20210726 124700;1.181030;1.181050;1.181020;1.181040;0
20210726 124800;1.181040;1.181040;1.181030;1.181040;0
20210726 124900;1.181030;1.181050;1.180980;1.181040;0
20210726 125000;1.181050;1.181190;1.181050;1.181180;0
20210726 125100;1.181160;1.181170;1.181110;1.181120;0
20210726 125200;1.181120;1.181150;1.181080;1.181080;0
20210726 125300;1.181100;1.181130;1.181080;1.181130;0
20210726 125400;1.181140;1.181150;1.181120;1.181120;0
20210726 125500;1.181130;1.181170;1.181110;1.181170;0
20210726 125600;1.181170;1.181190;1.181170;1.181170;0
20210726 125700;1.181170;1.181210;1.181120;1.181180;0
20210726 125800;1.181170;1.181260;1.181120;1.181180;0
20210726 125900;1.181190;1.181230;1.181160;1.181230;0
20210726 130000;1.181240;1.181240;1.181160;1.181210;0
20210726 130100;1.181210;1.181260;1.181210;1.181240;0
20210726 130200;1.181250;1.181320;1.181210;1.181280;0
20210726 130300;1.181290;1.181310;1.181290;1.181290;0
20210726 130400;1.181280;1.181310;1.181130;1.181210;0
20210726 130500;1.181180;1.181270;1.181180;1.181230;0
20210726 130600;1.181220;1.181310;1.181220;1.181240;0
20210726 130700;1.181230;1.181270;1.181180;1.181260;0
20210726 130800;1.181260;1.181270;1.181190;1.181220;0
20210726 130900;1.181230;1.181230;1.181160;1.181160;0
20210726 131000;1.181170;1.181190;1.181110;1.181170;0
20210726 131100;1.181180;1.181210;1.181170;1.181190;0
20210726 131200;1.181180;1.181190;1.181130;1.181130;0
20210726 131300;1.181140;1.181140;1.181080;1.181090;0
20210726 131400;1.181090;1.181090;1.181050;1.181080;0
20210726 131500;1.181080;1.181090;1.181020;1.181080;0
20210726 131600;1.181080;1.181120;1.181080;1.181110;0
20210726 131700;1.181120;1.181130;1.181120;1.181120;0
20210726 131800;1.181130;1.181160;1.181090;1.181090;0
20210726 131900;1.181080;1.181130;1.181080;1.181130;0
20210726 132000;1.181150;1.181180;1.181120;1.181120;0
20210726 132100;1.181130;1.181150;1.181130;1.181140;0
20210726 132200;1.181140;1.181180;1.181110;1.181110;0
20210726 132300;1.181120;1.181130;1.181120;1.181130;0
20210726 132400;1.181130;1.181150;1.181130;1.181130;0
20210726 132500;1.181140;1.181230;1.181140;1.181190;0
20210726 132600;1.181180;1.181180;1.181140;1.181140;0
20210726 132700;1.181160;1.181160;1.181120;1.181160;0
20210726 132800;1.181170;1.181190;1.181160;1.181170;0
20210726 132900;1.181180;1.181210;1.181130;1.181160;0
20210726 133000;1.181170;1.181220;1.181150;1.181220;0
20210726 133100;1.181210;1.181210;1.181150;1.181170;0
20210726 133200;1.181160;1.181200;1.181160;1.181180;0
20210726 133300;1.181180;1.181180;1.181160;1.181160;0
20210726 133400;1.181150;1.181220;1.181150;1.181190;0
20210726 133500;1.181190;1.181190;1.181090;1.181120;0
20210726 133600;1.181120;1.181140;1.181080;1.181080;0
20210726 133700;1.181080;1.181130;1.181080;1.181130;0
20210726 133800;1.181130;1.181130;1.181130;1.181130;0
20210726 133900;1.181140;1.181180;1.181140;1.181170;0
20210726 134000;1.181160;1.181180;1.181160;1.181180;0
20210726 134100;1.181180;1.181180;1.181170;1.181170;0
20210726 134200;1.181140;1.181180;1.181140;1.181180;0
20210726 134300;1.181180;1.181190;1.181120;1.181190;0
20210726 134400;1.181180;1.181180;1.181140;1.181170;0
20210726 134500;1.181170;1.181180;1.181130;1.181180;0
20210726 134600;1.181170;1.181170;1.181020;1.181060;0
20210726 134700;1.181070;1.181070;1.181020;1.181020;0
20210726 134800;1.181010;1.181010;1.181010;1.181010;0
20210726 134900;1.181040;1.181080;1.181020;1.181020;0
20210726 135000;1.181010;1.181020;1.181010;1.181020;0
20210726 135100;1.181060;1.181170;1.181060;1.181140;0
20210726 135200;1.181140;1.181190;1.181130;1.181170;0
20210726 135300;1.181170;1.181210;1.181120;1.181150;0
20210726 135400;1.181150;1.181150;1.181120;1.181150;0
20210726 135500;1.181150;1.181240;1.181110;1.181230;0
20210726 135600;1.181200;1.181200;1.181130;1.181130;0
20210726 135700;1.181140;1.181180;1.181120;1.181120;0
20210726 135800;1.181140;1.181140;1.181030;1.181030;0
20210726 135900;1.181030;1.181060;1.181020;1.181040;0
20210726 140000;1.181060;1.181080;1.181030;1.181060;0
20210726 140100;1.181050;1.181060;1.181030;1.181060;0
20210726 140200;1.181050;1.181060;1.181020;1.181020;0
20210726 140300;1.181020;1.181060;1.180960;1.181010;0
20210726 140400;1.181030;1.181030;1.181020;1.181020;0
20210726 140500;1.181030;1.181070;1.181020;1.181070;0
20210726 140600;1.181050;1.181080;1.181030;1.181070;0
20210726 140700;1.181080;1.181140;1.181080;1.181140;0
20210726 140800;1.181150;1.181150;1.181120;1.181140;0
20210726 140900;1.181140;1.181160;1.181130;1.181130;0
20210726 141000;1.181140;1.181140;1.181070;1.181140;0
20210726 141100;1.181160;1.181170;1.181100;1.181110;0
20210726 141200;1.181120;1.181120;1.181060;1.181070;0
20210726 141300;1.181060;1.181070;1.180990;1.180990;0
20210726 141400;1.181000;1.181000;1.180960;1.180960;0
20210726 141500;1.180940;1.180940;1.180910;1.180910;0
20210726 141600;1.180910;1.180920;1.180880;1.180890;0
20210726 141700;1.180890;1.180930;1.180890;1.180930;0
20210726 141800;1.180920;1.180940;1.180920;1.180930;0
20210726 141900;1.180920;1.180980;1.180920;1.180980;0
20210726 142000;1.180980;1.180980;1.180920;1.180920;0
20210726 142100;1.180920;1.180920;1.180890;1.180910;0
20210726 142200;1.180920;1.180920;1.180870;1.180870;0
20210726 142400;1.180880;1.180880;1.180830;1.180830;0
20210726 142500;1.180840;1.180840;1.180680;1.180680;0
20210726 142600;1.180670;1.180680;1.180670;1.180670;0
20210726 142700;1.180660;1.180660;1.180560;1.180560;0
20210726 142800;1.180580;1.180580;1.180540;1.180570;0
20210726 142900;1.180560;1.180610;1.180540;1.180580;0
20210726 143000;1.180580;1.180580;1.180540;1.180550;0
20210726 143100;1.180540;1.180600;1.180540;1.180590;0
20210726 143200;1.180590;1.180590;1.180540;1.180540;0
20210726 143300;1.180550;1.180580;1.180540;1.180580;0
20210726 143400;1.180580;1.180620;1.180550;1.180590;0
20210726 143500;1.180590;1.180620;1.180590;1.180590;0
20210726 143600;1.180600;1.180600;1.180570;1.180570;0
20210726 143700;1.180590;1.180630;1.180580;1.180630;0
20210726 143800;1.180640;1.180680;1.180590;1.180590;0
20210726 143900;1.180590;1.180590;1.180590;1.180590;0
20210726 144000;1.180590;1.180590;1.180550;1.180590;0
20210726 144100;1.180580;1.180580;1.180440;1.180480;0
20210726 144200;1.180480;1.180480;1.180420;1.180420;0
20210726 144300;1.180450;1.180490;1.180440;1.180480;0
20210726 144400;1.180470;1.180520;1.180420;1.180440;0
20210726 144500;1.180440;1.180440;1.180320;1.180340;0
20210726 144600;1.180330;1.180380;1.180330;1.180380;0
20210726 144700;1.180390;1.180430;1.180390;1.180430;0
20210726 144800;1.180430;1.180430;1.180380;1.180390;0
20210726 144900;1.180390;1.180430;1.180380;1.180430;0
20210726 145000;1.180440;1.180440;1.180370;1.180400;0
20210726 145100;1.180410;1.180440;1.180410;1.180440;0
20210726 145200;1.180400;1.180410;1.180280;1.180290;0
20210726 145300;1.180290;1.180310;1.180280;1.180280;0
20210726 145400;1.180290;1.180290;1.180250;1.180280;0
20210726 145500;1.180250;1.180280;1.180210;1.180240;0
20210726 145600;1.180250;1.180280;1.180220;1.180270;0
20210726 145700;1.180270;1.180280;1.180190;1.180200;0
20210726 145800;1.180210;1.180280;1.180190;1.180230;0
20210726 145900;1.180230;1.180240;1.179980;1.179990;0
20210726 150000;1.180000;1.180110;1.179980;1.180100;0
20210726 150100;1.180100;1.180130;1.180070;1.180110;0
20210726 150200;1.180110;1.180110;1.180030;1.180060;0
20210726 150300;1.180070;1.180110;1.180060;1.180110;0
20210726 150400;1.180110;1.180110;1.180070;1.180100;0
20210726 150500;1.180110;1.180110;1.180070;1.180080;0
20210726 150600;1.180090;1.180110;1.180080;1.180090;0
20210726 150700;1.180100;1.180150;1.180080;1.180150;0
20210726 150800;1.180140;1.180180;1.180110;1.180180;0
20210726 150900;1.180180;1.180250;1.180130;1.180250;0
20210726 151000;1.180270;1.180300;1.180180;1.180190;0
20210726 151100;1.180180;1.180190;1.180140;1.180150;0
20210726 151200;1.180170;1.180220;1.180170;1.180220;0
20210726 151300;1.180230;1.180290;1.180230;1.180290;0
20210726 151400;1.180280;1.180310;1.180280;1.180300;0
20210726 151500;1.180290;1.180290;1.180250;1.180290;0
20210726 151600;1.180290;1.180330;1.180290;1.180320;0
20210726 151700;1.180320;1.180340;1.180290;1.180290;0
20210726 151800;1.180300;1.180350;1.180290;1.180350;0
20210726 151900;1.180330;1.180330;1.180230;1.180250;0
20210726 152000;1.180240;1.180310;1.180200;1.180290;0
20210726 152100;1.180300;1.180300;1.180250;1.180290;0
20210726 152200;1.180270;1.180280;1.180190;1.180240;0
20210726 152300;1.180250;1.180260;1.180130;1.180140;0
20210726 152400;1.180150;1.180180;1.180010;1.180010;0
20210726 152500;1.180020;1.180080;1.180010;1.180020;0
20210726 152600;1.180030;1.180040;1.179970;1.179990;0
20210726 152700;1.180000;1.180010;1.179960;1.179980;0
20210726 152800;1.179980;1.180010;1.179980;1.180000;0
20210726 152900;1.179990;1.180010;1.179960;1.179960;0
20210726 153000;1.179960;1.179980;1.179960;1.179970;0
20210726 153100;1.179990;1.180070;1.179990;1.180050;0
20210726 153200;1.180060;1.180070;1.180020;1.180060;0
20210726 153300;1.180050;1.180060;1.180000;1.180010;0
20210726 153400;1.180010;1.180010;1.179910;1.179920;0
20210726 153500;1.179930;1.180000;1.179930;1.180000;0
20210726 153600;1.180000;1.180020;1.179990;1.179990;0
20210726 153700;1.180000;1.180020;1.179990;1.180000;0
20210726 153800;1.180000;1.180000;1.179990;1.179990;0
20210726 153900;1.180020;1.180030;1.180000;1.180000;0
20210726 154000;1.179990;1.180040;1.179970;1.180040;0
20210726 154100;1.180040;1.180090;1.180020;1.180070;0
20210726 154200;1.180050;1.180050;1.180000;1.180000;0
20210726 154300;1.179990;1.180070;1.179990;1.180030;0
20210726 154400;1.180050;1.180060;1.180020;1.180030;0
20210726 154500;1.180030;1.180050;1.180020;1.180050;0
20210726 154600;1.180050;1.180150;1.180050;1.180150;0
20210726 154700;1.180150;1.180150;1.180150;1.180150;0
20210726 154800;1.180150;1.180160;1.180050;1.180050;0
20210726 154900;1.180050;1.180110;1.180050;1.180090;0
20210726 155000;1.180100;1.180170;1.180080;1.180130;0
20210726 155100;1.180130;1.180220;1.180120;1.180220;0
20210726 155200;1.180200;1.180280;1.180190;1.180220;0
20210726 155300;1.180190;1.180270;1.180190;1.180270;0
